  1192,8.881784E-16,2.53213175550E+00
  1193,3.552714E-15,2.53213175550E+00
  1194,0.000000E+00,2.53213175550E+00
  1195,3.552714E-15,2.53213175550E+00
  1196,2.664535E-15,2.53213175550E+00
  1197,3.552714E-15,2.53213175550E+00
  1198,2.664535E-15,2.53213175550E+00
  1199,3.996803E-15,2.53213175550E+00
  1200,4.884981E-15,2.53213175550E+00
  1201,2.664535E-15,2.53213175550E+00
  1202,3.552714E-15,2.53213175550E+00
  1203,3.552714E-15,2.53213175550E+00
  1204,7.549517E-15,2.53213175550E+00
  1205,7.549517E-15,2.53213175550E+00
  1206,1.776357E-15,2.53213175550E+00
  1207,5.773160E-15,2.53213175550E+00
  1208,4.440892E-16,2.53213175550E+00
  1209,0.000000E+00,2.53213175550E+00
  1210,1.776357E-15,2.53213175550E+00
  1211,8.881784E-16,2.53213175550E+00
  1212,1.776357E-15,2.53213175550E+00
  1213,5.329071E-15,2.53213175550E+00
  1214,5.329071E-15,2.53213175550E+00
  1215,4.440892E-16,2.53213175550E+00
  1216,1.776357E-15,2.53213175550E+00
  1217,7.105427E-15,2.53213175550E+00
  1218,6.217249E-15,2.53213175550E+00
  1219,4.440892E-16,2.53213175550E+00
  1220,3.996803E-15,2.53213175550E+00
  1221,3.108624E-15,2.53213175550E+00
  1222,4.440892E-16,2.53213175550E+00
  1223,7.549517E-15,2.53213175550E+00
  1224,4.440892E-15,2.53213175550E+00
  1225,1.776357E-15,2.53213175550E+00
  1226,1.332268E-15,2.53213175550E+00
  1227,3.108624E-15,2.53213175550E+00
  1228,3.996803E-15,2.53213175550E+00
  1229,8.881784E-16,2.53213175550E+00
  1230,4.440892E-16,2.53213175550E+00
  1231,4.440892E-16,2.53213175550E+00
  1232,8.881784E-16,2.53213175550E+00
  1233,1.776357E-15,2.53213175550E+00
  1234,3.108624E-15,2.53213175550E+00
  1235,3.552714E-15,2.53213175550E+00
  1236,2.220446E-15,2.53213175550E+00
  1237,5.773160E-15,2.53213175550E+00
  1238,1.776357E-15,2.53213175550E+00
  1239,1.776357E-15,2.53213175550E+00
  1240,2.664535E-15,2.53213175550E+00
  1241,1.776357E-15,2.53213175550E+00
  1242,3.552714E-15,2.53213175550E+00
  1243,3.552714E-15,2.53213175550E+00
  1244,2.220446E-15,2.53213175550E+00
  1245,1.332268E-15,2.53213175550E+00
  1246,2.664535E-15,2.53213175550E+00
  1247,8.881784E-16,2.53213175550E+00
  1248,3.108624E-15,2.53213175550E+00
  1249,4.440892E-16,2.53213175550E+00
  1250,4.440892E-16,2.53213175550E+00
  1251,1.332268E-15,2.53213175550E+00
  1252,8.881784E-16,2.53213175550E+00
  1253,4.440892E-16,2.53213175550E+00
  1254,2.220446E-15,2.53213175550E+00
  1255,5.329071E-15,2.53213175550E+00
  1256,1.776357E-15,2.53213175550E+00
  1257,1.154632E-14,2.53213175550E+00
  1258,7.549517E-15,2.53213175550E+00
  1259,4.440892E-16,2.53213175550E+00
  1260,1.776357E-15,2.53213175550E+00
  1261,7.105427E-15,2.53213175550E+00
  1262,5.773160E-15,2.53213175550E+00
  1263,5.329071E-15,2.53213175550E+00
  1264,3.108624E-15,2.53213175550E+00
  1265,2.220446E-15,2.53213175550E+00
  1266,1.776357E-15,2.53213175550E+00
  1267,0.000000E+00,2.53213175550E+00
  1268,1.776357E-15,2.53213175550E+00
  1269,4.440892E-16,2.53213175550E+00
  1270,1.332268E-15,2.53213175550E+00
  1271,4.440892E-16,2.53213175550E+00
  1272,3.108624E-15,2.53213175550E+00
  1273,8.881784E-16,2.53213175550E+00
  1274,8.881784E-16,2.53213175550E+00
  1275,4.884981E-15,2.53213175550E+00
  1276,7.105427E-15,2.53213175550E+00
  1277,1.776357E-15,2.53213175550E+00
  1278,5.773160E-15,2.53213175550E+00
  1279,3.108624E-15,2.53213175550E+00
  1280,1.332268E-15,2.53213175550E+00
  1281,4.440892E-16,2.53213175550E+00
  1282,3.108624E-15,2.53213175550E+00
  1283,3.552714E-15,2.53213175550E+00
  1284,1.776357E-15,2.53213175550E+00
  1285,1.776357E-15,2.53213175550E+00
  1286,8.881784E-16,2.53213175550E+00
  1287,5.329071E-15,2.53213175550E+00
  1288,5.773160E-15,2.53213175550E+00
  1289,0.000000E+00,2.53213175550E+00
  1290,8.881784E-16,2.53213175550E+00
  1291,2.220446E-15,2.53213175550E+00
  1292,4.884981E-15,2.53213175550E+00
  1293,4.884981E-15,2.53213175550E+00
  1294,2.220446E-15,2.53213175550E+00
  1295,3.108624E-15,2.53213175550E+00
  1296,5.773160E-15,2.53213175550E+00
  1297,2.220446E-15,2.53213175550E+00
  1298,6.661338E-15,2.53213175550E+00
  1299,1.332268E-15,2.53213175550E+00
  1300,5.773160E-15,2.53213175550E+00
  1301,9.325873E-15,2.53213175550E+00
  1302,1.332268E-15,2.53213175550E+00
  1303,0.000000E+00,2.53213175550E+00
  1304,4.440892E-16,2.53213175550E+00
  1305,1.776357E-15,2.53213175550E+00
  1306,3.108624E-15,2.53213175550E+00
  1307,0.000000E+00,2.53213175550E+00
  1308,2.220446E-15,2.53213175550E+00
  1309,2.220446E-15,2.53213175550E+00
  1310,2.220446E-15,2.53213175550E+00
  1311,3.108624E-15,2.53213175550E+00
  1312,0.000000E+00,2.53213175550E+00
  1313,6.217249E-15,2.53213175550E+00
  1314,1.776357E-15,2.53213175550E+00
  1315,6.217249E-15,2.53213175550E+00
  1316,7.549517E-15,2.53213175550E+00
  1317,8.881784E-16,2.53213175550E+00
  1318,1.332268E-15,2.53213175550E+00
  1319,3.552714E-15,2.53213175550E+00
  1320,4.440892E-15,2.53213175550E+00
  1321,2.220446E-15,2.53213175550E+00
  1322,3.108624E-15,2.53213175550E+00
  1323,3.996803E-15,2.53213175550E+00
  1324,5.773160E-15,2.53213175550E+00
  1325,0.000000E+00,2.53213175550E+00
  1326,8.881784E-16,2.53213175550E+00
  1327,4.884981E-15,2.53213175550E+00
  1328,3.996803E-15,2.53213175550E+00
  1329,1.776357E-15,2.53213175550E+00
  1330,8.881784E-16,2.53213175550E+00
  1331,2.664535E-15,2.53213175550E+00
  1332,3.108624E-15,2.53213175550E+00
  1333,2.664535E-15,2.53213175550E+00
  1334,2.664535E-15,2.53213175550E+00
  1335,1.332268E-15,2.53213175550E+00
  1336,8.881784E-16,2.53213175550E+00
  1337,1.776357E-15,2.53213175550E+00
  1338,5.329071E-15,2.53213175550E+00
  1339,7.549517E-15,2.53213175550E+00
  1340,0.000000E+00,2.53213175550E+00
  1341,4.440892E-15,2.53213175550E+00
  1342,2.664535E-15,2.53213175550E+00
  1343,3.552714E-15,2.53213175550E+00
  1344,3.996803E-15,2.53213175550E+00
  1345,1.776357E-15,2.53213175550E+00
  1346,5.329071E-15,2.53213175550E+00
  1347,9.325873E-15,2.53213175550E+00
  1348,8.881784E-16,2.53213175550E+00
  1349,3.108624E-15,2.53213175550E+00
  1350,8.881784E-16,2.53213175550E+00
  1351,1.776357E-15,2.53213175550E+00
  1352,2.664535E-15,2.53213175550E+00
  1353,1.332268E-15,2.53213175550E+00
  1354,7.105427E-15,2.53213175550E+00
  1355,4.440892E-15,2.53213175550E+00
  1356,2.664535E-15,2.53213175550E+00
  1357,2.220446E-15,2.53213175550E+00
  1358,1.776357E-15,2.53213175550E+00
  1359,1.332268E-15,2.53213175550E+00
  1360,3.108624E-15,2.53213175550E+00
  1361,3.552714E-15,2.53213175550E+00
  1362,5.329071E-15,2.53213175550E+00
  1363,3.996803E-15,2.53213175550E+00
  1364,4.440892E-16,2.53213175550E+00
  1365,1.776357E-15,2.53213175550E+00
  1366,6.217249E-15,2.53213175550E+00
  1367,3.552714E-15,2.53213175550E+00
  1368,1.776357E-15,2.53213175550E+00
  1369,4.440892E-16,2.53213175550E+00
  1370,1.332268E-15,2.53213175550E+00
  1371,0.000000E+00,2.53213175550E+00
  1372,3.996803E-15,2.53213175550E+00
  1373,3.552714E-15,2.53213175550E+00
  1374,1.776357E-15,2.53213175550E+00
  1375,4.884981E-15,2.53213175550E+00
  1376,5.329071E-15,2.53213175550E+00
  1377,8.881784E-16,2.53213175550E+00
  1378,6.661338E-15,2.53213175550E+00
  1379,7.993606E-15,2.53213175550E+00
  1380,7.993606E-15,2.53213175550E+00
  1381,7.105427E-15,2.53213175550E+00
  1382,2.664535E-15,2.53213175550E+00
  1383,1.332268E-15,2.53213175550E+00
  1384,8.881784E-16,2.53213175550E+00
  1385,5.773160E-15,2.53213175550E+00
  1386,2.664535E-15,2.53213175550E+00
  1387,1.776357E-15,2.53213175550E+00
  1388,3.108624E-15,2.53213175550E+00
  1389,1.332268E-15,2.53213175550E+00
  1390,4.884981E-15,2.53213175550E+00
  1391,2.220446E-15,2.53213175550E+00
  1392,2.664535E-15,2.53213175550E+00
  1393,2.220446E-15,2.53213175550E+00
  1394,2.664535E-15,2.53213175550E+00
  1395,3.108624E-15,2.53213175550E+00
  1396,8.881784E-16,2.53213175550E+00
  1397,4.440892E-16,2.53213175550E+00
  1398,0.000000E+00,2.53213175550E+00
  1399,4.440892E-16,2.53213175550E+00
  1400,8.881784E-16,2.53213175550E+00
  1401,0.000000E+00,2.53213175550E+00
  1402,8.881784E-16,2.53213175550E+00
  1403,2.220446E-15,2.53213175550E+00
  1404,1.332268E-15,2.53213175550E+00
  1405,2.664535E-15,2.53213175550E+00
  1406,4.440892E-16,2.53213175550E+00
  1407,2.664535E-15,2.53213175550E+00
  1408,7.993606E-15,2.53213175550E+00
  1409,4.884981E-15,2.53213175550E+00
  1410,1.332268E-15,2.53213175550E+00
  1411,2.220446E-15,2.53213175550E+00
  1412,1.332268E-15,2.53213175550E+00
  1413,3.108624E-15,2.53213175550E+00
  1414,4.884981E-15,2.53213175550E+00
  1415,3.108624E-15,2.53213175550E+00
  1416,1.776357E-15,2.53213175550E+00
  1417,2.220446E-15,2.53213175550E+00
  1418,4.440892E-16,2.53213175550E+00
  1419,2.664535E-15,2.53213175550E+00
  1420,2.664535E-15,2.53213175550E+00
  1421,4.884981E-15,2.53213175550E+00
  1422,4.884981E-15,2.53213175550E+00
  1423,0.000000E+00,2.53213175550E+00
  1424,1.776357E-15,2.53213175550E+00
  1425,2.220446E-15,2.53213175550E+00
  1426,1.332268E-15,2.53213175550E+00
  1427,8.881784E-16,2.53213175550E+00
  1428,1.776357E-15,2.53213175550E+00
  1429,5.773160E-15,2.53213175550E+00
  1430,3.996803E-15,2.53213175550E+00
  1431,4.440892E-16,2.53213175550E+00
  1432,1.776357E-15,2.53213175550E+00
  1433,4.440892E-16,2.53213175550E+00
  1434,3.552714E-15,2.53213175550E+00
  1435,1.776357E-15,2.53213175550E+00
  1436,4.440892E-16,2.53213175550E+00
  1437,1.776357E-15,2.53213175550E+00
  1438,4.440892E-16,2.53213175550E+00
  1439,4.440892E-16,2.53213175550E+00
  1440,5.773160E-15,2.53213175550E+00
  1441,3.552714E-15,2.53213175550E+00
  1442,3.996803E-15,2.53213175550E+00
  1443,3.108624E-15,2.53213175550E+00
  1444,3.108624E-15,2.53213175550E+00
  1445,8.881784E-16,2.53213175550E+00
  1446,4.440892E-15,2.53213175550E+00
  1447,1.332268E-15,2.53213175550E+00
  1448,8.881784E-16,2.53213175550E+00
  1449,2.220446E-15,2.53213175550E+00
  1450,6.661338E-15,2.53213175550E+00
  1451,2.664535E-15,2.53213175550E+00
  1452,2.220446E-15,2.53213175550E+00
  1453,3.996803E-15,2.53213175550E+00
  1454,2.664535E-15,2.53213175550E+00
  1455,4.440892E-16,2.53213175550E+00
  1456,1.776357E-15,2.53213175550E+00
  1457,0.000000E+00,2.53213175550E+00
  1458,3.108624E-15,2.53213175550E+00
  1459,4.440892E-15,2.53213175550E+00
  1460,2.220446E-15,2.53213175550E+00
  1461,5.329071E-15,2.53213175550E+00
  1462,4.884981E-15,2.53213175550E+00
  1463,4.440892E-16,2.53213175550E+00
  1464,1.332268E-15,2.53213175550E+00
  1465,4.440892E-16,2.53213175550E+00
  1466,3.552714E-15,2.53213175550E+00
  1467,4.884981E-15,2.53213175550E+00
  1468,8.881784E-16,2.53213175550E+00
  1469,7.105427E-15,2.53213175550E+00
  1470,5.773160E-15,2.53213175550E+00
  1471,1.776357E-15,2.53213175550E+00
  1472,4.440892E-16,2.53213175550E+00
  1473,2.220446E-15,2.53213175550E+00
  1474,1.332268E-15,2.53213175550E+00
  1475,0.000000E+00,2.53213175550E+00
  1476,1.332268E-15,2.53213175550E+00
  1477,4.440892E-16,2.53213175550E+00
  1478,1.332268E-15,2.53213175550E+00
  1479,8.881784E-16,2.53213175550E+00
  1480,2.664535E-15,2.53213175550E+00
  1481,1.332268E-15,2.53213175550E+00
  1482,1.776357E-15,2.53213175550E+00
  1483,2.664535E-15,2.53213175550E+00
  1484,7.105427E-15,2.53213175550E+00
  1485,1.332268E-15,2.53213175550E+00
  1486,7.993606E-15,2.53213175550E+00
  1487,4.884981E-15,2.53213175550E+00
  1488,4.884981E-15,2.53213175550E+00
  1489,7.993606E-15,2.53213175550E+00
  1490,2.664535E-15,2.53213175550E+00
  1491,2.220446E-15,2.53213175550E+00
  1492,0.000000E+00,2.53213175550E+00
  1493,8.881784E-16,2.53213175550E+00
  1494,4.440892E-15,2.53213175550E+00
  1495,1.776357E-15,2.53213175550E+00
  1496,2.220446E-15,2.53213175550E+00
  1497,8.881784E-16,2.53213175550E+00
  1498,3.996803E-15,2.53213175550E+00
  1499,3.552714E-15,2.53213175550E+00
  1500,2.664535E-15,2.53213175550E+00
  1501,3.996803E-15,2.53213175550E+00
  1502,1.776357E-15,2.53213175550E+00
  1503,3.108624E-15,2.53213175550E+00
  1504,2.664535E-15,2.53213175550E+00
  1505,4.440892E-15,2.53213175550E+00
  1506,3.552714E-15,2.53213175550E+00
  1507,2.664535E-15,2.53213175550E+00
  1508,3.552714E-15,2.53213175550E+00
  1509,1.776357E-15,2.53213175550E+00
  1510,0.000000E+00,2.53213175550E+00
  1511,7.105427E-15,2.53213175550E+00
  1512,4.440892E-15,2.53213175550E+00
  1513,4.440892E-16,2.53213175550E+00
  1514,4.440892E-16,2.53213175550E+00
  1515,2.220446E-15,2.53213175550E+00
  1516,3.552714E-15,2.53213175550E+00
  1517,0.000000E+00,2.53213175550E+00
  1518,3.552714E-15,2.53213175550E+00
  1519,2.664535E-15,2.53213175550E+00
  1520,1.776357E-15,2.53213175550E+00
  1521,4.440892E-15,2.53213175550E+00
  1522,0.000000E+00,2.53213175550E+00
  1523,0.000000E+00,2.53213175550E+00
  1524,8.881784E-16,2.53213175550E+00
  1525,3.996803E-15,2.53213175550E+00
  1526,2.664535E-15,2.53213175550E+00
  1527,4.440892E-16,2.53213175550E+00
  1528,8.881784E-16,2.53213175550E+00
  1529,0.000000E+00,2.53213175550E+00
  1530,8.881784E-16,2.53213175550E+00
  1531,1.332268E-15,2.53213175550E+00
  1532,1.776357E-15,2.53213175550E+00
  1533,3.996803E-15,2.53213175550E+00
  1534,3.996803E-15,2.53213175550E+00
  1535,2.664535E-15,2.53213175550E+00
  1536,3.108624E-15,2.53213175550E+00
  1537,2.664535E-15,2.53213175550E+00
  1538,2.220446E-15,2.53213175550E+00
  1539,4.884981E-15,2.53213175550E+00
  1540,6.661338E-15,2.53213175550E+00
  1541,3.996803E-15,2.53213175550E+00
  1542,2.664535E-15,2.53213175550E+00
  1543,7.105427E-15,2.53213175550E+00
  1544,3.996803E-15,2.53213175550E+00
  1545,3.108624E-15,2.53213175550E+00
  1546,2.220446E-15,2.53213175550E+00
  1547,1.776357E-15,2.53213175550E+00
  1548,2.664535E-15,2.53213175550E+00
  1549,2.220446E-15,2.53213175550E+00
  1550,0.000000E+00,2.53213175550E+00
  1551,2.664535E-15,2.53213175550E+00
  1552,6.217249E-15,2.53213175550E+00
  1553,1.110223E-14,2.53213175550E+00
  1554,8.881784E-16,2.53213175550E+00
  1555,7.549517E-15,2.53213175550E+00
  1556,3.996803E-15,2.53213175550E+00
  1557,4.440892E-16,2.53213175550E+00
  1558,3.552714E-15,2.53213175550E+00
  1559,4.440892E-16,2.53213175550E+00
  1560,4.440892E-15,2.53213175550E+00
  1561,3.108624E-15,2.53213175550E+00
  1562,1.776357E-15,2.53213175550E+00
  1563,4.884981E-15,2.53213175550E+00
  1564,4.440892E-16,2.53213175550E+00
  1565,4.440892E-16,2.53213175550E+00
  1566,4.440892E-16,2.53213175550E+00
  1567,2.220446E-15,2.53213175550E+00
  1568,8.881784E-16,2.53213175550E+00
  1569,0.000000E+00,2.53213175550E+00
  1570,3.996803E-15,2.53213175550E+00
  1571,2.220446E-15,2.53213175550E+00
  1572,2.220446E-15,2.53213175550E+00
  1573,4.440892E-16,2.53213175550E+00
  1574,2.664535E-15,2.53213175550E+00
  1575,8.881784E-16,2.53213175550E+00
  1576,4.884981E-15,2.53213175550E+00
  1577,2.220446E-15,2.53213175550E+00
  1578,3.108624E-15,2.53213175550E+00
  1579,2.220446E-15,2.53213175550E+00
  1580,5.329071E-15,2.53213175550E+00
  1581,5.329071E-15,2.53213175550E+00
  1582,3.552714E-15,2.53213175550E+00
  1583,2.664535E-15,2.53213175550E+00
  1584,3.552714E-15,2.53213175550E+00
  1585,2.220446E-15,2.53213175550E+00
  1586,1.332268E-15,2.53213175550E+00
  1587,8.881784E-16,2.53213175550E+00
  1588,0.000000E+00,2.53213175550E+00
  1589,3.108624E-15,2.53213175550E+00
  1590,2.220446E-15,2.53213175550E+00
  1591,1.776357E-15,2.53213175550E+00
  1592,1.776357E-15,2.53213175550E+00
  1593,1.776357E-15,2.53213175550E+00
  1594,4.440892E-16,2.53213175550E+00
  1595,4.440892E-16,2.53213175550E+00
  1596,4.440892E-16,2.53213175550E+00
  1597,1.776357E-15,2.53213175550E+00
  1598,4.440892E-16,2.53213175550E+00
  1599,3.552714E-15,2.53213175550E+00
  1600,4.440892E-15,2.53213175550E+00
  1601,2.664535E-15,2.53213175550E+00
  1602,3.552714E-15,2.53213175550E+00
  1603,2.664535E-15,2.53213175550E+00
  1604,1.776357E-15,2.53213175550E+00
  1605,2.664535E-15,2.53213175550E+00
  1606,4.440892E-16,2.53213175550E+00
  1607,2.664535E-15,2.53213175550E+00
  1608,4.440892E-15,2.53213175550E+00
  1609,3.552714E-15,2.53213175550E+00
  1610,8.881784E-16,2.53213175550E+00
  1611,5.773160E-15,2.53213175550E+00
  1612,3.996803E-15,2.53213175550E+00
  1613,4.440892E-16,2.53213175550E+00
  1614,2.664535E-15,2.53213175550E+00
  1615,4.440892E-15,2.53213175550E+00
  1616,4.440892E-16,2.53213175550E+00
  1617,3.108624E-15,2.53213175550E+00
  1618,3.552714E-15,2.53213175550E+00
  1619,2.664535E-15,2.53213175550E+00
  1620,0.000000E+00,2.53213175550E+00
  1621,0.000000E+00,2.53213175550E+00
  1622,3.552714E-15,2.53213175550E+00
  1623,2.220446E-15,2.53213175550E+00
  1624,5.773160E-15,2.53213175550E+00
  1625,3.996803E-15,2.53213175550E+00
  1626,0.000000E+00,2.53213175550E+00
  1627,4.440892E-16,2.53213175550E+00
  1628,1.776357E-15,2.53213175550E+00
  1629,4.884981E-15,2.53213175550E+00
  1630,3.996803E-15,2.53213175550E+00
  1631,1.332268E-15,2.53213175550E+00
  1632,4.440892E-16,2.53213175550E+00
  1633,2.220446E-15,2.53213175550E+00
  1634,3.552714E-15,2.53213175550E+00
  1635,2.664535E-15,2.53213175550E+00
  1636,3.108624E-15,2.53213175550E+00
  1637,2.664535E-15,2.53213175550E+00
  1638,1.776357E-15,2.53213175550E+00
  1639,8.881784E-16,2.53213175550E+00
  1640,1.332268E-15,2.53213175550E+00
  1641,1.332268E-15,2.53213175550E+00
  1642,1.776357E-15,2.53213175550E+00
  1643,1.776357E-15,2.53213175550E+00
  1644,2.664535E-15,2.53213175550E+00
  1645,1.776357E-15,2.53213175550E+00
  1646,1.776357E-15,2.53213175550E+00
  1647,3.108624E-15,2.53213175550E+00
  1648,6.661338E-15,2.53213175550E+00
  1649,6.217249E-15,2.53213175550E+00
  1650,1.776357E-15,2.53213175550E+00
  1651,5.773160E-15,2.53213175550E+00
  1652,2.220446E-15,2.53213175550E+00
  1653,2.220446E-15,2.53213175550E+00
  1654,3.108624E-15,2.53213175550E+00
  1655,2.664535E-15,2.53213175550E+00
  1656,1.332268E-15,2.53213175550E+00
  1657,2.664535E-15,2.53213175550E+00
  1658,2.220446E-15,2.53213175550E+00
  1659,1.776357E-15,2.53213175550E+00
  1660,3.996803E-15,2.53213175550E+00
  1661,2.220446E-15,2.53213175550E+00
  1662,8.881784E-16,2.53213175550E+00
  1663,4.440892E-16,2.53213175550E+00
  1664,8.881784E-16,2.53213175550E+00
  1665,2.664535E-15,2.53213175550E+00
  1666,1.332268E-15,2.53213175550E+00
  1667,4.440892E-16,2.53213175550E+00
  1668,6.661338E-15,2.53213175550E+00
  1669,8.437695E-15,2.53213175550E+00
  1670,2.220446E-15,2.53213175550E+00
  1671,5.773160E-15,2.53213175550E+00
  1672,0.000000E+00,2.53213175550E+00
  1673,2.220446E-15,2.53213175550E+00
  1674,4.440892E-16,2.53213175550E+00
  1675,4.440892E-16,2.53213175550E+00
  1676,5.773160E-15,2.53213175550E+00
  1677,7.549517E-15,2.53213175550E+00
  1678,1.332268E-15,2.53213175550E+00
  1679,1.776357E-15,2.53213175550E+00
  1680,8.881784E-16,2.53213175550E+00
  1681,8.881784E-16,2.53213175550E+00
  1682,3.108624E-15,2.53213175550E+00
  1683,5.329071E-15,2.53213175550E+00
  1684,8.881784E-16,2.53213175550E+00
  1685,2.220446E-15,2.53213175550E+00
  1686,3.108624E-15,2.53213175550E+00
  1687,0.000000E+00,2.53213175550E+00
  1688,5.329071E-15,2.53213175550E+00
  1689,8.881784E-16,2.53213175550E+00
  1690,4.440892E-16,2.53213175550E+00
  1691,4.884981E-15,2.53213175550E+00
  1692,8.437695E-15,2.53213175550E+00
  1693,5.773160E-15,2.53213175550E+00
  1694,1.332268E-15,2.53213175550E+00
  1695,4.440892E-15,2.53213175550E+00
  1696,4.440892E-15,2.53213175550E+00
  1697,4.440892E-16,2.53213175550E+00
  1698,4.440892E-16,2.53213175550E+00
  1699,4.440892E-16,2.53213175550E+00
  1700,4.440892E-16,2.53213175550E+00
  1701,5.773160E-15,2.53213175550E+00
  1702,4.440892E-15,2.53213175550E+00
  1703,4.440892E-16,2.53213175550E+00
  1704,5.773160E-15,2.53213175550E+00
  1705,6.217249E-15,2.53213175550E+00
  1706,9.769963E-15,2.53213175550E+00
  1707,6.217249E-15,2.53213175550E+00
  1708,1.332268E-15,2.53213175550E+00
  1709,2.220446E-15,2.53213175550E+00
  1710,3.108624E-15,2.53213175550E+00
  1711,3.108624E-15,2.53213175550E+00
  1712,9.325873E-15,2.53213175550E+00
  1713,6.217249E-15,2.53213175550E+00
  1714,1.332268E-15,2.53213175550E+00
  1715,7.549517E-15,2.53213175550E+00
  1716,1.065814E-14,2.53213175550E+00
  1717,5.773160E-15,2.53213175550E+00
  1718,3.996803E-15,2.53213175550E+00
  1719,1.332268E-15,2.53213175550E+00
  1720,1.776357E-15,2.53213175550E+00
  1721,6.217249E-15,2.53213175550E+00
  1722,1.332268E-15,2.53213175550E+00
  1723,3.996803E-15,2.53213175550E+00
  1724,1.776357E-15,2.53213175550E+00
  1725,8.881784E-16,2.53213175550E+00
  1726,8.881784E-16,2.53213175550E+00
  1727,2.664535E-15,2.53213175550E+00
  1728,3.108624E-15,2.53213175550E+00
  1729,4.884981E-15,2.53213175550E+00
  1730,7.993606E-15,2.53213175550E+00
  1731,4.440892E-15,2.53213175550E+00
  1732,2.664535E-15,2.53213175550E+00
  1733,3.552714E-15,2.53213175550E+00
  1734,4.440892E-16,2.53213175550E+00
  1735,4.884981E-15,2.53213175550E+00
  1736,2.220446E-15,2.53213175550E+00
  1737,8.881784E-16,2.53213175550E+00
  1738,5.329071E-15,2.53213175550E+00
  1739,8.881784E-15,2.53213175550E+00
  1740,6.217249E-15,2.53213175550E+00
  1741,0.000000E+00,2.53213175550E+00
  1742,4.440892E-16,2.53213175550E+00
  1743,6.217249E-15,2.53213175550E+00
  1744,2.664535E-15,2.53213175550E+00
  1745,3.108624E-15,2.53213175550E+00
  1746,4.440892E-16,2.53213175550E+00
  1747,2.664535E-15,2.53213175550E+00
  1748,2.220446E-15,2.53213175550E+00
  1749,3.996803E-15,2.53213175550E+00
  1750,8.881784E-16,2.53213175550E+00
  1751,4.440892E-16,2.53213175550E+00
  1752,3.996803E-15,2.53213175550E+00
  1753,1.776357E-15,2.53213175550E+00
  1754,8.881784E-16,2.53213175550E+00
  1755,1.776357E-15,2.53213175550E+00
  1756,1.332268E-15,2.53213175550E+00
  1757,3.108624E-15,2.53213175550E+00
  1758,2.220446E-15,2.53213175550E+00
  1759,6.217249E-15,2.53213175550E+00
  1760,3.996803E-15,2.53213175550E+00
  1761,2.220446E-15,2.53213175550E+00
  1762,2.220446E-15,2.53213175550E+00
  1763,1.776357E-15,2.53213175550E+00
  1764,1.776357E-15,2.53213175550E+00
  1765,4.440892E-15,2.53213175550E+00
  1766,7.993606E-15,2.53213175550E+00
  1767,7.549517E-15,2.53213175550E+00
  1768,3.108624E-15,2.53213175550E+00
  1769,5.773160E-15,2.53213175550E+00
  1770,5.329071E-15,2.53213175550E+00
  1771,8.881784E-16,2.53213175550E+00
  1772,7.105427E-15,2.53213175550E+00
  1773,7.105427E-15,2.53213175550E+00
  1774,1.332268E-15,2.53213175550E+00
  1775,1.332268E-15,2.53213175550E+00
  1776,1.332268E-15,2.53213175550E+00
  1777,6.217249E-15,2.53213175550E+00
  1778,7.105427E-15,2.53213175550E+00
  1779,2.664535E-15,2.53213175550E+00
  1780,4.440892E-16,2.53213175550E+00
  1781,6.661338E-15,2.53213175550E+00
  1782,4.440892E-15,2.53213175550E+00
  1783,3.552714E-15,2.53213175550E+00
  1784,4.440892E-16,2.53213175550E+00
  1785,6.661338E-15,2.53213175550E+00
  1786,6.661338E-15,2.53213175550E+00
  1787,8.881784E-16,2.53213175550E+00
  1788,2.220446E-15,2.53213175550E+00
  1789,4.440892E-15,2.53213175550E+00
  1790,4.440892E-16,2.53213175550E+00
  1791,3.552714E-15,2.53213175550E+00
  1792,1.332268E-15,2.53213175550E+00
  1793,4.440892E-16,2.53213175550E+00
  1794,1.332268E-15,2.53213175550E+00
  1795,3.108624E-15,2.53213175550E+00
  1796,5.773160E-15,2.53213175550E+00
  1797,1.598721E-14,2.53213175550E+00
  1798,4.440892E-16,2.53213175550E+00
  1799,3.552714E-15,2.53213175550E+00
  1800,1.776357E-15,2.53213175550E+00
  1801,1.332268E-15,2.53213175550E+00
  1802,3.996803E-15,2.53213175550E+00
  1803,4.440892E-16,2.53213175550E+00
  1804,4.440892E-16,2.53213175550E+00
  1805,5.329071E-15,2.53213175550E+00
  1806,6.217249E-15,2.53213175550E+00
  1807,8.881784E-16,2.53213175550E+00
  1808,8.881784E-16,2.53213175550E+00
  1809,2.664535E-15,2.53213175550E+00
  1810,3.552714E-15,2.53213175550E+00
  1811,5.773160E-15,2.53213175550E+00
  1812,3.996803E-15,2.53213175550E+00
  1813,8.881784E-16,2.53213175550E+00
  1814,1.332268E-15,2.53213175550E+00
  1815,1.776357E-15,2.53213175550E+00
  1816,3.996803E-15,2.53213175550E+00
  1817,4.884981E-15,2.53213175550E+00
  1818,1.332268E-15,2.53213175550E+00
  1819,1.776357E-15,2.53213175550E+00
  1820,5.329071E-15,2.53213175550E+00
  1821,1.021405E-14,2.53213175550E+00
  1822,8.437695E-15,2.53213175550E+00
  1823,3.552714E-15,2.53213175550E+00
  1824,4.440892E-15,2.53213175550E+00
  1825,4.884981E-15,2.53213175550E+00
  1826,8.881784E-16,2.53213175550E+00
  1827,3.108624E-15,2.53213175550E+00
