 609,    4.44089210E-16,    2.53213176E+00
 610,    3.10862447E-15,    2.53213176E+00
 611,    4.44089210E-16,    2.53213176E+00
 612,    3.10862447E-15,    2.53213176E+00
 613,    4.88498131E-15,    2.53213176E+00
 614,    3.55271368E-15,    2.53213176E+00
 615,    2.66453526E-15,    2.53213176E+00
 616,    4.44089210E-16,    2.53213176E+00
 617,    3.55271368E-15,    2.53213176E+00
 618,    6.21724894E-15,    2.53213176E+00
 619,    1.33226763E-15,    2.53213176E+00
 620,    8.88178420E-16,    2.53213176E+00
 621,    0.00000000E+00,    2.53213176E+00
 622,    2.22044605E-15,    2.53213176E+00
 623,    8.88178420E-16,    2.53213176E+00
 624,    3.55271368E-15,    2.53213176E+00
 625,    4.44089210E-16,    2.53213176E+00
 626,    8.88178420E-16,    2.53213176E+00
 627,    1.77635684E-15,    2.53213176E+00
 628,    4.44089210E-15,    2.53213176E+00
 629,    3.55271368E-15,    2.53213176E+00
 630,    8.88178420E-16,    2.53213176E+00
 631,    2.66453526E-15,    2.53213176E+00
 632,    4.44089210E-16,    2.53213176E+00
 633,    6.21724894E-15,    2.53213176E+00
 634,    5.77315973E-15,    2.53213176E+00
 635,    4.88498131E-15,    2.53213176E+00
 636,    2.22044605E-15,    2.53213176E+00
 637,    1.77635684E-15,    2.53213176E+00
 638,    1.33226763E-15,    2.53213176E+00
 639,    3.55271368E-15,    2.53213176E+00
 640,    4.44089210E-16,    2.53213176E+00
 641,    1.77635684E-15,    2.53213176E+00
 642,    7.54951657E-15,    2.53213176E+00
 643,    4.88498131E-15,    2.53213176E+00
 644,    2.66453526E-15,    2.53213176E+00
 645,    3.55271368E-15,    2.53213176E+00
 646,    1.77635684E-15,    2.53213176E+00
 647,    4.44089210E-16,    2.53213176E+00
 648,    3.55271368E-15,    2.53213176E+00
 649,    2.22044605E-15,    2.53213176E+00
 650,    1.33226763E-15,    2.53213176E+00
 651,    2.66453526E-15,    2.53213176E+00
 652,    2.66453526E-15,    2.53213176E+00
 653,    3.99680289E-15,    2.53213176E+00
 654,    8.88178420E-16,    2.53213176E+00
 655,    3.55271368E-15,    2.53213176E+00
 656,    0.00000000E+00,    2.53213176E+00
 657,    3.55271368E-15,    2.53213176E+00
 658,    8.88178420E-16,    2.53213176E+00
 659,    3.55271368E-15,    2.53213176E+00
 660,    1.33226763E-15,    2.53213176E+00
 661,    8.88178420E-16,    2.53213176E+00
 662,    2.22044605E-15,    2.53213176E+00
 663,    0.00000000E+00,    2.53213176E+00
 664,    2.66453526E-15,    2.53213176E+00
 665,    3.10862447E-15,    2.53213176E+00
 666,    3.10862447E-15,    2.53213176E+00
 667,    4.44089210E-15,    2.53213176E+00
 668,    3.55271368E-15,    2.53213176E+00
 669,    3.10862447E-15,    2.53213176E+00
 670,    1.33226763E-15,    2.53213176E+00
 671,    1.77635684E-15,    2.53213176E+00
 672,    2.66453526E-15,    2.53213176E+00
 673,    1.33226763E-15,    2.53213176E+00
 674,    5.32907052E-15,    2.53213176E+00
 675,    1.33226763E-15,    2.53213176E+00
 676,    8.88178420E-16,    2.53213176E+00
 677,    2.66453526E-15,    2.53213176E+00
 678,    3.10862447E-15,    2.53213176E+00
 679,    1.33226763E-15,    2.53213176E+00
 680,    2.22044605E-15,    2.53213176E+00
 681,    8.88178420E-16,    2.53213176E+00
 682,    2.66453526E-15,    2.53213176E+00
 683,    2.22044605E-15,    2.53213176E+00
 684,    4.44089210E-16,    2.53213176E+00
 685,    3.55271368E-15,    2.53213176E+00
 686,    4.44089210E-16,    2.53213176E+00
 687,    0.00000000E+00,    2.53213176E+00
 688,    4.88498131E-15,    2.53213176E+00
 689,    5.32907052E-15,    2.53213176E+00
 690,    1.77635684E-15,    2.53213176E+00
 691,    8.88178420E-16,    2.53213176E+00
 692,    1.33226763E-15,    2.53213176E+00
 693,    5.32907052E-15,    2.53213176E+00
 694,    1.77635684E-15,    2.53213176E+00
 695,    5.77315973E-15,    2.53213176E+00
 696,    6.66133815E-15,    2.53213176E+00
 697,    5.32907052E-15,    2.53213176E+00
 698,    2.66453526E-15,    2.53213176E+00
 699,    4.44089210E-16,    2.53213176E+00
 700,    2.66453526E-15,    2.53213176E+00
 701,    4.44089210E-16,    2.53213176E+00
 702,    3.55271368E-15,    2.53213176E+00
 703,    2.22044605E-15,    2.53213176E+00
 704,    4.44089210E-16,    2.53213176E+00
 705,    8.88178420E-16,    2.53213176E+00
 706,    0.00000000E+00,    2.53213176E+00
 707,    3.55271368E-15,    2.53213176E+00
 708,    1.33226763E-15,    2.53213176E+00
 709,    0.00000000E+00,    2.53213176E+00
 710,    0.00000000E+00,    2.53213176E+00
 711,    3.10862447E-15,    2.53213176E+00
 712,    3.10862447E-15,    2.53213176E+00
 713,    0.00000000E+00,    2.53213176E+00
 714,    0.00000000E+00,    2.53213176E+00
 715,    1.77635684E-15,    2.53213176E+00
 716,    1.33226763E-15,    2.53213176E+00
 717,    8.88178420E-16,    2.53213176E+00
 718,    2.22044605E-15,    2.53213176E+00
 719,    3.55271368E-15,    2.53213176E+00
 720,    3.55271368E-15,    2.53213176E+00
 721,    1.77635684E-15,    2.53213176E+00
 722,    8.88178420E-16,    2.53213176E+00
 723,    0.00000000E+00,    2.53213176E+00
 724,    0.00000000E+00,    2.53213176E+00
 725,    8.88178420E-16,    2.53213176E+00
 726,    4.44089210E-16,    2.53213176E+00
 727,    3.55271368E-15,    2.53213176E+00
 728,    4.88498131E-15,    2.53213176E+00
 729,    8.88178420E-16,    2.53213176E+00
 730,    2.66453526E-15,    2.53213176E+00
 731,    5.32907052E-15,    2.53213176E+00
 732,    4.44089210E-15,    2.53213176E+00
 733,    0.00000000E+00,    2.53213176E+00
 734,    4.44089210E-16,    2.53213176E+00
 735,    1.77635684E-15,    2.53213176E+00
 736,    1.77635684E-15,    2.53213176E+00
 737,    3.99680289E-15,    2.53213176E+00
 738,    8.88178420E-16,    2.53213176E+00
 739,    2.66453526E-15,    2.53213176E+00
 740,    1.33226763E-15,    2.53213176E+00
 741,    2.66453526E-15,    2.53213176E+00
 742,    4.88498131E-15,    2.53213176E+00
 743,    5.32907052E-15,    2.53213176E+00
 744,    1.77635684E-15,    2.53213176E+00
 745,    3.55271368E-15,    2.53213176E+00
 746,    8.88178420E-16,    2.53213176E+00
 747,    6.66133815E-15,    2.53213176E+00
 748,    4.44089210E-15,    2.53213176E+00
 749,    1.77635684E-15,    2.53213176E+00
 750,    4.44089210E-16,    2.53213176E+00
 751,    5.77315973E-15,    2.53213176E+00
 752,    5.32907052E-15,    2.53213176E+00
 753,    4.44089210E-16,    2.53213176E+00
 754,    2.66453526E-15,    2.53213176E+00
 755,    1.33226763E-15,    2.53213176E+00
 756,    3.99680289E-15,    2.53213176E+00
 757,    2.22044605E-15,    2.53213176E+00
 758,    0.00000000E+00,    2.53213176E+00
 759,    1.77635684E-15,    2.53213176E+00
 760,    5.32907052E-15,    2.53213176E+00
 761,    4.44089210E-16,    2.53213176E+00
 762,    1.33226763E-15,    2.53213176E+00
 763,    3.55271368E-15,    2.53213176E+00
 764,    1.77635684E-15,    2.53213176E+00
 765,    2.66453526E-15,    2.53213176E+00
 766,    6.66133815E-15,    2.53213176E+00
 767,    0.00000000E+00,    2.53213176E+00
 768,    4.44089210E-15,    2.53213176E+00
 769,    4.44089210E-16,    2.53213176E+00
 770,    1.33226763E-15,    2.53213176E+00
 771,    3.55271368E-15,    2.53213176E+00
 772,    1.77635684E-15,    2.53213176E+00
 773,    2.66453526E-15,    2.53213176E+00
 774,    9.76996262E-15,    2.53213176E+00
 775,    6.21724894E-15,    2.53213176E+00
 776,    1.77635684E-15,    2.53213176E+00
 777,    1.77635684E-15,    2.53213176E+00
 778,    9.32587341E-15,    2.53213176E+00
 779,    6.66133815E-15,    2.53213176E+00
 780,    1.33226763E-15,    2.53213176E+00
 781,    4.88498131E-15,    2.53213176E+00
 782,    4.44089210E-16,    2.53213176E+00
 783,    3.99680289E-15,    2.53213176E+00
 784,    1.33226763E-15,    2.53213176E+00
 785,    3.10862447E-15,    2.53213176E+00
 786,    3.99680289E-15,    2.53213176E+00
 787,    7.54951657E-15,    2.53213176E+00
 788,    4.44089210E-15,    2.53213176E+00
 789,    2.22044605E-15,    2.53213176E+00
 790,    0.00000000E+00,    2.53213176E+00
 791,    4.44089210E-16,    2.53213176E+00
 792,    2.66453526E-15,    2.53213176E+00
 793,    2.22044605E-15,    2.53213176E+00
 794,    8.88178420E-16,    2.53213176E+00
 795,    3.99680289E-15,    2.53213176E+00
 796,    4.44089210E-15,    2.53213176E+00
 797,    0.00000000E+00,    2.53213176E+00
 798,    4.44089210E-16,    2.53213176E+00
 799,    2.66453526E-15,    2.53213176E+00
 800,    1.77635684E-15,    2.53213176E+00
 801,    1.33226763E-15,    2.53213176E+00
 802,    7.10542736E-15,    2.53213176E+00
 803,    8.43769499E-15,    2.53213176E+00
 804,    4.44089210E-15,    2.53213176E+00
 805,    3.99680289E-15,    2.53213176E+00
 806,    1.77635684E-15,    2.53213176E+00
 807,    2.22044605E-15,    2.53213176E+00
 808,    3.10862447E-15,    2.53213176E+00
 809,    8.88178420E-16,    2.53213176E+00
 810,    4.44089210E-16,    2.53213176E+00
 811,    2.66453526E-15,    2.53213176E+00
 812,    4.44089210E-16,    2.53213176E+00
 813,    1.77635684E-15,    2.53213176E+00
 814,    4.44089210E-16,    2.53213176E+00
 815,    3.55271368E-15,    2.53213176E+00
 816,    4.44089210E-16,    2.53213176E+00
 817,    1.77635684E-15,    2.53213176E+00
 818,    3.99680289E-15,    2.53213176E+00
 819,    6.66133815E-15,    2.53213176E+00
 820,    2.22044605E-15,    2.53213176E+00
 821,    3.10862447E-15,    2.53213176E+00
 822,    3.55271368E-15,    2.53213176E+00
 823,    8.88178420E-16,    2.53213176E+00
 824,    1.33226763E-15,    2.53213176E+00
 825,    5.32907052E-15,    2.53213176E+00
 826,    1.77635684E-15,    2.53213176E+00
 827,    4.44089210E-15,    2.53213176E+00
 828,    2.22044605E-15,    2.53213176E+00
 829,    1.33226763E-15,    2.53213176E+00
 830,    2.22044605E-15,    2.53213176E+00
 831,    1.77635684E-15,    2.53213176E+00
 832,    3.10862447E-15,    2.53213176E+00
 833,    0.00000000E+00,    2.53213176E+00
 834,    3.10862447E-15,    2.53213176E+00
 835,    4.44089210E-16,    2.53213176E+00
 836,    2.22044605E-15,    2.53213176E+00
 837,    1.77635684E-15,    2.53213176E+00
 838,    1.77635684E-15,    2.53213176E+00
 839,    8.88178420E-16,    2.53213176E+00
 840,    3.10862447E-15,    2.53213176E+00
 841,    3.10862447E-15,    2.53213176E+00
 842,    3.10862447E-15,    2.53213176E+00
 843,    4.44089210E-16,    2.53213176E+00
 844,    4.44089210E-15,    2.53213176E+00
 845,    4.44089210E-16,    2.53213176E+00
 846,    1.33226763E-15,    2.53213176E+00
 847,    1.77635684E-15,    2.53213176E+00
 848,    3.10862447E-15,    2.53213176E+00
 849,    5.32907052E-15,    2.53213176E+00
 850,    6.66133815E-15,    2.53213176E+00
 851,    4.44089210E-15,    2.53213176E+00
 852,    3.10862447E-15,    2.53213176E+00
 853,    4.44089210E-15,    2.53213176E+00
 854,    2.66453526E-15,    2.53213176E+00
 855,    2.66453526E-15,    2.53213176E+00
 856,    4.44089210E-16,    2.53213176E+00
 857,    2.66453526E-15,    2.53213176E+00
 858,    4.44089210E-15,    2.53213176E+00
 859,    4.88498131E-15,    2.53213176E+00
 860,    0.00000000E+00,    2.53213176E+00
 861,    3.55271368E-15,    2.53213176E+00
 862,    3.10862447E-15,    2.53213176E+00
 863,    4.44089210E-16,    2.53213176E+00
 864,    4.88498131E-15,    2.53213176E+00
 865,    5.77315973E-15,    2.53213176E+00
 866,    3.10862447E-15,    2.53213176E+00
 867,    4.88498131E-15,    2.53213176E+00
 868,    8.88178420E-16,    2.53213176E+00
 869,    4.44089210E-15,    2.53213176E+00
 870,    0.00000000E+00,    2.53213176E+00
 871,    5.32907052E-15,    2.53213176E+00
 872,    7.10542736E-15,    2.53213176E+00
 873,    3.99680289E-15,    2.53213176E+00
 874,    5.32907052E-15,    2.53213176E+00
 875,    4.88498131E-15,    2.53213176E+00
 876,    0.00000000E+00,    2.53213176E+00
 877,    1.77635684E-15,    2.53213176E+00
 878,    4.44089210E-15,    2.53213176E+00
 879,    5.32907052E-15,    2.53213176E+00
 880,    3.99680289E-15,    2.53213176E+00
 881,    2.22044605E-15,    2.53213176E+00
 882,    4.44089210E-15,    2.53213176E+00
 883,    2.66453526E-15,    2.53213176E+00
 884,    8.88178420E-16,    2.53213176E+00
 885,    0.00000000E+00,    2.53213176E+00
 886,    1.33226763E-15,    2.53213176E+00
 887,    1.33226763E-15,    2.53213176E+00
 888,    2.66453526E-15,    2.53213176E+00
 889,    8.88178420E-16,    2.53213176E+00
 890,    8.88178420E-16,    2.53213176E+00
 891,    3.55271368E-15,    2.53213176E+00
 892,    4.88498131E-15,    2.53213176E+00
 893,    1.33226763E-15,    2.53213176E+00
 894,    1.77635684E-15,    2.53213176E+00
 895,    1.33226763E-15,    2.53213176E+00
 896,    4.44089210E-16,    2.53213176E+00
 897,    4.88498131E-15,    2.53213176E+00
 898,    2.22044605E-15,    2.53213176E+00
 899,    8.43769499E-15,    2.53213176E+00
 900,    6.21724894E-15,    2.53213176E+00
 901,    3.55271368E-15,    2.53213176E+00
 902,    3.99680289E-15,    2.53213176E+00
 903,    2.22044605E-15,    2.53213176E+00
 904,    3.55271368E-15,    2.53213176E+00
 905,    4.44089210E-16,    2.53213176E+00
 906,    1.33226763E-15,    2.53213176E+00
 907,    4.44089210E-16,    2.53213176E+00
 908,    0.00000000E+00,    2.53213176E+00
 909,    4.44089210E-16,    2.53213176E+00
 910,    2.66453526E-15,    2.53213176E+00
 911,    1.33226763E-15,    2.53213176E+00
 912,    1.33226763E-15,    2.53213176E+00
 913,    1.77635684E-15,    2.53213176E+00
 914,    6.21724894E-15,    2.53213176E+00
 915,    4.44089210E-16,    2.53213176E+00
 916,    3.10862447E-15,    2.53213176E+00
 917,    4.44089210E-16,    2.53213176E+00
 918,    2.66453526E-15,    2.53213176E+00
 919,    4.44089210E-15,    2.53213176E+00
 920,    8.88178420E-16,    2.53213176E+00
 921,    4.44089210E-16,    2.53213176E+00
 922,    4.44089210E-16,    2.53213176E+00
 923,    1.77635684E-15,    2.53213176E+00
 924,    4.44089210E-15,    2.53213176E+00
 925,    2.66453526E-15,    2.53213176E+00
 926,    5.32907052E-15,    2.53213176E+00
 927,    6.66133815E-15,    2.53213176E+00
 928,    8.88178420E-16,    2.53213176E+00
 929,    4.88498131E-15,    2.53213176E+00
 930,    5.77315973E-15,    2.53213176E+00
 931,    2.22044605E-15,    2.53213176E+00
 932,    1.02140518E-14,    2.53213176E+00
 933,    4.88498131E-15,    2.53213176E+00
 934,    1.33226763E-15,    2.53213176E+00
 935,    4.44089210E-16,    2.53213176E+00
 936,    1.33226763E-15,    2.53213176E+00
 937,    2.66453526E-15,    2.53213176E+00
 938,    6.21724894E-15,    2.53213176E+00
 939,    3.99680289E-15,    2.53213176E+00
 940,    4.44089210E-16,    2.53213176E+00
 941,    4.44089210E-16,    2.53213176E+00
 942,    2.22044605E-15,    2.53213176E+00
 943,    2.66453526E-15,    2.53213176E+00
 944,    1.77635684E-15,    2.53213176E+00
 945,    8.88178420E-16,    2.53213176E+00
 946,    8.88178420E-16,    2.53213176E+00
 947,    1.33226763E-15,    2.53213176E+00
 948,    4.44089210E-15,    2.53213176E+00
 949,    4.88498131E-15,    2.53213176E+00
 950,    1.77635684E-15,    2.53213176E+00
 951,    4.44089210E-15,    2.53213176E+00
 952,    4.44089210E-16,    2.53213176E+00
 953,    1.33226763E-15,    2.53213176E+00
 954,    3.10862447E-15,    2.53213176E+00
 955,    2.66453526E-15,    2.53213176E+00
 956,    1.77635684E-15,    2.53213176E+00
 957,    3.55271368E-15,    2.53213176E+00
 958,    1.77635684E-15,    2.53213176E+00
 959,    1.77635684E-15,    2.53213176E+00
 960,    4.44089210E-15,    2.53213176E+00
 961,    3.99680289E-15,    2.53213176E+00
 962,    3.10862447E-15,    2.53213176E+00
 963,    0.00000000E+00,    2.53213176E+00
 964,    4.44089210E-16,    2.53213176E+00
 965,    1.33226763E-15,    2.53213176E+00
 966,    1.33226763E-15,    2.53213176E+00
 967,    8.88178420E-16,    2.53213176E+00
 968,    6.21724894E-15,    2.53213176E+00
 969,    3.10862447E-15,    2.53213176E+00
 970,    1.33226763E-15,    2.53213176E+00
 971,    8.88178420E-15,    2.53213176E+00
 972,    3.55271368E-15,    2.53213176E+00
 973,    4.44089210E-16,    2.53213176E+00
 974,    2.66453526E-15,    2.53213176E+00
 975,    1.33226763E-15,    2.53213176E+00
 976,    4.44089210E-16,    2.53213176E+00
 977,    2.66453526E-15,    2.53213176E+00
 978,    3.10862447E-15,    2.53213176E+00
 979,    1.33226763E-15,    2.53213176E+00
 980,    3.10862447E-15,    2.53213176E+00
 981,    4.88498131E-15,    2.53213176E+00
 982,    3.55271368E-15,    2.53213176E+00
 983,    8.88178420E-16,    2.53213176E+00
 984,    0.00000000E+00,    2.53213176E+00
 985,    6.21724894E-15,    2.53213176E+00
 986,    4.44089210E-16,    2.53213176E+00
 987,    3.99680289E-15,    2.53213176E+00
 988,    4.44089210E-16,    2.53213176E+00
 989,    1.33226763E-15,    2.53213176E+00
 990,    1.33226763E-15,    2.53213176E+00
 991,    2.22044605E-15,    2.53213176E+00
 992,    3.10862447E-15,    2.53213176E+00
 993,    4.44089210E-15,    2.53213176E+00
 994,    4.88498131E-15,    2.53213176E+00
 995,    0.00000000E+00,    2.53213176E+00
 996,    3.55271368E-15,    2.53213176E+00
 997,    5.32907052E-15,    2.53213176E+00
 998,    3.55271368E-15,    2.53213176E+00
 999,    6.21724894E-15,    2.53213176E+00
1000,    2.66453526E-15,    2.53213176E+00
1001,    4.88498131E-15,    2.53213176E+00
1002,    8.88178420E-16,    2.53213176E+00
1003,    4.44089210E-16,    2.53213176E+00
1004,    2.22044605E-15,    2.53213176E+00
1005,    5.32907052E-15,    2.53213176E+00
1006,    4.88498131E-15,    2.53213176E+00
1007,    4.44089210E-16,    2.53213176E+00
1008,    2.66453526E-15,    2.53213176E+00
1009,    2.66453526E-15,    2.53213176E+00
1010,    2.66453526E-15,    2.53213176E+00
1011,    3.99680289E-15,    2.53213176E+00
1012,    6.66133815E-15,    2.53213176E+00
1013,    8.88178420E-16,    2.53213176E+00
1014,    8.88178420E-16,    2.53213176E+00
1015,    1.77635684E-15,    2.53213176E+00
1016,    2.22044605E-15,    2.53213176E+00
1017,    3.99680289E-15,    2.53213176E+00
1018,    5.77315973E-15,    2.53213176E+00
1019,    4.44089210E-16,    2.53213176E+00
1020,    4.44089210E-15,    2.53213176E+00
1021,    8.88178420E-16,    2.53213176E+00
1022,    1.33226763E-15,    2.53213176E+00
1023,    2.66453526E-15,    2.53213176E+00
1024,    4.88498131E-15,    2.53213176E+00
1025,    7.54951657E-15,    2.53213176E+00
1026,    1.02140518E-14,    2.53213176E+00
1027,    8.88178420E-16,    2.53213176E+00
1028,    2.66453526E-15,    2.53213176E+00
1029,    2.66453526E-15,    2.53213176E+00
1030,    6.66133815E-15,    2.53213176E+00
1031,    4.44089210E-15,    2.53213176E+00
1032,    7.54951657E-15,    2.53213176E+00
1033,    7.54951657E-15,    2.53213176E+00
1034,    3.55271368E-15,    2.53213176E+00
1035,    4.44089210E-16,    2.53213176E+00
1036,    2.22044605E-15,    2.53213176E+00
1037,    3.99680289E-15,    2.53213176E+00
1038,    5.77315973E-15,    2.53213176E+00
1039,    1.19904087E-14,    2.53213176E+00
1040,    3.55271368E-15,    2.53213176E+00
1041,    1.77635684E-15,    2.53213176E+00
1042,    3.10862447E-15,    2.53213176E+00
1043,    1.77635684E-15,    2.53213176E+00
1044,    4.44089210E-16,    2.53213176E+00
1045,    4.44089210E-16,    2.53213176E+00
1046,    1.33226763E-15,    2.53213176E+00
1047,    1.33226763E-15,    2.53213176E+00
1048,    9.76996262E-15,    2.53213176E+00
1049,    7.99360578E-15,    2.53213176E+00
1050,    8.88178420E-16,    2.53213176E+00
1051,    3.99680289E-15,    2.53213176E+00
1052,    4.88498131E-15,    2.53213176E+00
1053,    0.00000000E+00,    2.53213176E+00
1054,    4.88498131E-15,    2.53213176E+00
1055,    3.55271368E-15,    2.53213176E+00
1056,    1.77635684E-15,    2.53213176E+00
1057,    2.22044605E-15,    2.53213176E+00
1058,    0.00000000E+00,    2.53213176E+00
1059,    3.99680289E-15,    2.53213176E+00
1060,    2.22044605E-15,    2.53213176E+00
1061,    6.21724894E-15,    2.53213176E+00
1062,    1.77635684E-15,    2.53213176E+00
1063,    0.00000000E+00,    2.53213176E+00
1064,    3.10862447E-15,    2.53213176E+00
1065,    3.55271368E-15,    2.53213176E+00
1066,    4.44089210E-16,    2.53213176E+00
1067,    3.99680289E-15,    2.53213176E+00
1068,    3.10862447E-15,    2.53213176E+00
1069,    6.66133815E-15,    2.53213176E+00
1070,    4.88498131E-15,    2.53213176E+00
1071,    3.10862447E-15,    2.53213176E+00
1072,    3.55271368E-15,    2.53213176E+00
1073,    4.88498131E-15,    2.53213176E+00
1074,    3.10862447E-15,    2.53213176E+00
1075,    2.22044605E-15,    2.53213176E+00
1076,    7.99360578E-15,    2.53213176E+00
1077,    1.02140518E-14,    2.53213176E+00
1078,    4.88498131E-15,    2.53213176E+00
1079,    7.10542736E-15,    2.53213176E+00
1080,    2.66453526E-15,    2.53213176E+00
1081,    2.66453526E-15,    2.53213176E+00
1082,    1.77635684E-15,    2.53213176E+00
1083,    0.00000000E+00,    2.53213176E+00
1084,    8.88178420E-16,    2.53213176E+00
1085,    4.44089210E-16,    2.53213176E+00
1086,    5.77315973E-15,    2.53213176E+00
1087,    2.66453526E-15,    2.53213176E+00
1088,    2.66453526E-15,    2.53213176E+00
1089,    5.32907052E-15,    2.53213176E+00
1090,    4.44089210E-15,    2.53213176E+00
1091,    1.77635684E-15,    2.53213176E+00
1092,    8.88178420E-16,    2.53213176E+00
1093,    3.99680289E-15,    2.53213176E+00
1094,    1.33226763E-15,    2.53213176E+00
1095,    2.66453526E-15,    2.53213176E+00
1096,    0.00000000E+00,    2.53213176E+00
1097,    6.66133815E-15,    2.53213176E+00
1098,    3.10862447E-15,    2.53213176E+00
1099,    8.88178420E-16,    2.53213176E+00
1100,    4.44089210E-16,    2.53213176E+00
1101,    8.88178420E-16,    2.53213176E+00
1102,    3.55271368E-15,    2.53213176E+00
1103,    4.88498131E-15,    2.53213176E+00
1104,    0.00000000E+00,    2.53213176E+00
1105,    3.99680289E-15,    2.53213176E+00
1106,    5.32907052E-15,    2.53213176E+00
1107,    5.77315973E-15,    2.53213176E+00
1108,    7.10542736E-15,    2.53213176E+00
1109,    3.55271368E-15,    2.53213176E+00
1110,    1.33226763E-15,    2.53213176E+00
1111,    1.77635684E-15,    2.53213176E+00
1112,    3.55271368E-15,    2.53213176E+00
1113,    1.33226763E-15,    2.53213176E+00
1114,    4.44089210E-16,    2.53213176E+00
1115,    2.22044605E-15,    2.53213176E+00
1116,    4.88498131E-15,    2.53213176E+00
1117,    5.77315973E-15,    2.53213176E+00
1118,    6.21724894E-15,    2.53213176E+00
1119,    4.44089210E-15,    2.53213176E+00
1120,    4.44089210E-16,    2.53213176E+00
1121,    3.10862447E-15,    2.53213176E+00
1122,    3.10862447E-15,    2.53213176E+00
1123,    1.77635684E-15,    2.53213176E+00
1124,    3.10862447E-15,    2.53213176E+00
1125,    3.55271368E-15,    2.53213176E+00
1126,    2.22044605E-15,    2.53213176E+00
1127,    4.44089210E-15,    2.53213176E+00
1128,    8.88178420E-16,    2.53213176E+00
1129,    3.10862447E-15,    2.53213176E+00
1130,    1.33226763E-15,    2.53213176E+00
1131,    3.99680289E-15,    2.53213176E+00
1132,    4.88498131E-15,    2.53213176E+00
1133,    8.88178420E-15,    2.53213176E+00
1134,    5.77315973E-15,    2.53213176E+00
1135,    0.00000000E+00,    2.53213176E+00
1136,    2.22044605E-15,    2.53213176E+00
1137,    2.22044605E-15,    2.53213176E+00
1138,    3.99680289E-15,    2.53213176E+00
1139,    1.77635684E-15,    2.53213176E+00
1140,    8.88178420E-16,    2.53213176E+00
1141,    3.55271368E-15,    2.53213176E+00
1142,    1.33226763E-15,    2.53213176E+00
1143,    4.44089210E-15,    2.53213176E+00
1144,    8.88178420E-16,    2.53213176E+00
1145,    2.22044605E-15,    2.53213176E+00
1146,    5.77315973E-15,    2.53213176E+00
1147,    2.22044605E-15,    2.53213176E+00
1148,    1.33226763E-15,    2.53213176E+00
1149,    2.22044605E-15,    2.53213176E+00
1150,    4.88498131E-15,    2.53213176E+00
1151,    8.43769499E-15,    2.53213176E+00
1152,    8.88178420E-16,    2.53213176E+00
1153,    5.77315973E-15,    2.53213176E+00
1154,    3.55271368E-15,    2.53213176E+00
1155,    2.22044605E-15,    2.53213176E+00
1156,    4.44089210E-16,    2.53213176E+00
1157,    3.55271368E-15,    2.53213176E+00
1158,    4.44089210E-16,    2.53213176E+00
1159,    0.00000000E+00,    2.53213176E+00
1160,    3.10862447E-15,    2.53213176E+00
1161,    2.66453526E-15,    2.53213176E+00
1162,    2.22044605E-15,    2.53213176E+00
1163,    2.22044605E-15,    2.53213176E+00
1164,    3.10862447E-15,    2.53213176E+00
1165,    5.32907052E-15,    2.53213176E+00
1166,    6.66133815E-15,    2.53213176E+00
1167,    3.99680289E-15,    2.53213176E+00
1168,    2.22044605E-15,    2.53213176E+00
1169,    3.99680289E-15,    2.53213176E+00
1170,    2.22044605E-15,    2.53213176E+00
1171,    3.99680289E-15,    2.53213176E+00
1172,    7.99360578E-15,    2.53213176E+00
1173,    5.77315973E-15,    2.53213176E+00
1174,    4.88498131E-15,    2.53213176E+00
1175,    0.00000000E+00,    2.53213176E+00
1176,    2.66453526E-15,    2.53213176E+00
1177,    4.44089210E-16,    2.53213176E+00
1178,    6.21724894E-15,    2.53213176E+00
1179,    3.99680289E-15,    2.53213176E+00
1180,    4.88498131E-15,    2.53213176E+00
1181,    2.22044605E-15,    2.53213176E+00
1182,    1.77635684E-15,    2.53213176E+00
1183,    1.33226763E-15,    2.53213176E+00
1184,    2.22044605E-15,    2.53213176E+00
1185,    1.77635684E-15,    2.53213176E+00
1186,    4.44089210E-16,    2.53213176E+00
1187,    4.44089210E-16,    2.53213176E+00
1188,    2.22044605E-15,    2.53213176E+00
1189,    7.10542736E-15,    2.53213176E+00
1190,    2.66453526E-15,    2.53213176E+00
1191,    4.88498131E-15,    2.53213176E+00
1192,    7.99360578E-15,    2.53213176E+00
1193,    6.21724894E-15,    2.53213176E+00
1194,    1.33226763E-15,    2.53213176E+00
1195,    7.10542736E-15,    2.53213176E+00
1196,    2.22044605E-15,    2.53213176E+00
1197,    4.44089210E-15,    2.53213176E+00
1198,    7.10542736E-15,    2.53213176E+00
1199,    1.33226763E-15,    2.53213176E+00
1200,    4.88498131E-15,    2.53213176E+00
1201,    1.77635684E-15,    2.53213176E+00
1202,    2.22044605E-15,    2.53213176E+00
1203,    4.44089210E-15,    2.53213176E+00
1204,    4.44089210E-16,    2.53213176E+00
1205,    3.10862447E-15,    2.53213176E+00
1206,    7.54951657E-15,    2.53213176E+00
1207,    1.06581410E-14,    2.53213176E+00
1208,    2.22044605E-15,    2.53213176E+00
1209,    1.33226763E-15,    2.53213176E+00
1210,    8.88178420E-16,    2.53213176E+00
1211,    3.99680289E-15,    2.53213176E+00
1212,    0.00000000E+00,    2.53213176E+00
1213,    4.88498131E-15,    2.53213176E+00
1214,    1.77635684E-15,    2.53213176E+00
1215,    1.33226763E-15,    2.53213176E+00
1216,    3.10862447E-15,    2.53213176E+00
